Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701180126,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1701180427,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1701180728,6,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701181029,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1701181330,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701181631,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701181932,6,1,1,1,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1701182233,6,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1701182534,6,1,1,1,0,nan,0,0,0,0,6,0,0,0,0,2,7,0
1701182835,6,1,1,1,0,nan,0,0,1,0,11,0,1,0,2,3,11,0
1701183136,6,1,1,1,0,inf,1,1,3,3,23,8,3,2,4,8,23,8
1701183437,6,1,1,1,0,inf,6,8,9,10,56,34,9,8,12,21,56,34
