Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688997800,6,1,1,0,0,2639.424316,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688998100,6,1,1,0,0,2792.124023,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688998400,6,1,1,0,0,2846.504638,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688998700,6,1,1,0,0,2859.504150,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688999000,6,1,1,0,0,2973.264160,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688999300,6,1,1,0,0,3039.562255,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688999600,6,1,1,0,0,3090.280273,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688999900,6,1,1,0,0,3148.271484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689000200,6,1,1,0,0,3185.245849,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689000500,6,1,1,0,0,3349.513427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689000800,6,1,1,0,0,3296.893798,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689001100,6,1,1,0,0,3339.852294,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
