Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691060529,6,0,1,1,0,142.338119,3197,5386,6455,11284,46855,6678,16296,23381,30306,21958,46860,6680
1691060829,6,0,1,1,0,142.338119,3193,5378,6441,11266,46800,6664,16271,23359,30265,21929,46799,6670
1691061129,6,0,1,1,0,142.338119,3194,5385,6448,11275,46837,6672,16285,23368,30297,21943,46837,6674
1691061429,6,0,1,1,0,142.338119,3193,5380,6446,11272,46809,6668,16289,23379,30296,21946,46825,6674
1691061729,6,0,1,1,0,142.338119,3181,5357,6419,11224,46654,6648,16212,23265,30158,21849,46657,6650
1691062029,6,0,1,1,0,142.338119,3214,5418,6488,11346,47045,6706,16389,23529,30488,22074,47056,6710
1691062329,6,0,1,1,0,142.338119,3187,5370,6433,11245,46736,6662,16248,23315,30224,21892,46738,6662
1691062629,6,0,1,1,0,142.338119,3168,5339,6398,11189,46504,6630,16144,23178,30052,21773,46471,6632
1691062929,6,0,1,1,0,142.338119,3184,5363,6423,11236,46657,6654,16236,23310,30205,21860,46680,6658
1691063229,6,0,1,1,0,142.338119,3187,5369,6429,11245,46680,6658,16233,23285,30193,21864,46644,6656
1691063529,6,0,1,1,0,142.338119,3172,5340,6396,11200,46454,6636,16171,23206,30078,21784,46478,6640
1691063829,6,0,1,1,0,142.338119,3166,5332,6382,11175,46350,6635,16131,23129,29990,21740,46381,6640
