Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700740973,6,1,0,1,0,74.424827,2090,2162,2157,2990,33292,5164,12109,26255,25316,11603,33282,5168
1700741274,6,1,0,1,0,78.336006,2089,2158,2153,2984,33235,5158,12089,26212,25254,11580,33216,5162
1700741575,6,1,0,1,0,78.336006,2086,2157,2152,2981,33219,5156,12086,26201,25220,11563,33212,5156
1700741876,6,1,0,1,0,78.336006,2099,2171,2165,3000,33414,5190,12159,26351,25412,11656,33419,5194
1700742177,6,1,0,1,0,78.336006,2102,2174,2168,3004,33468,5196,12156,26379,25413,11668,33444,5199
1700742478,6,1,0,1,0,74.424827,2096,2168,2162,2996,33372,5176,12135,26316,25357,11629,33352,5183
1700742779,6,1,0,1,0,74.424827,2099,2171,2164,3002,33400,5190,12143,26346,25372,11650,33398,5188
1700743080,6,1,0,1,0,81.037239,2097,2168,2163,2998,33384,5180,12138,26325,25367,11638,33378,5182
1700743381,6,1,0,1,0,81.037239,2090,2161,2155,2988,33234,5166,12104,26234,25284,11590,33234,5168
1700743682,6,1,0,1,0,81.037239,2092,2165,2159,2990,33281,5170,12119,26265,25315,11611,33298,5174
1700743983,6,1,0,1,0,81.037239,2094,2167,2161,2995,33315,5176,12132,26291,25348,11629,33319,5180
1700744284,6,1,0,1,0,74.424827,2096,2167,2160,2994,33344,5175,12130,26288,25344,11627,33315,5175
