Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689375654,6,0,1,0,0,1014.786621,59338,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689375954,6,0,1,0,0,964.926513,56597,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689376254,6,0,1,0,0,1180.655517,62779,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689376554,6,0,1,0,0,1157.322387,65287,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689376854,6,0,1,0,0,1046.411621,59707,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689377154,6,0,1,0,0,922.031982,53708,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689377454,6,0,1,0,0,1032.933105,58414,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689377754,6,0,1,0,0,1111.749755,62539,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689378054,6,0,1,0,0,1020.607116,58222,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689378354,6,0,1,0,0,890.181823,52520,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689378654,6,0,1,0,0,842.076171,49063,63985,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689378954,6,0,1,0,0,819.763793,48539,63108,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
