Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700377365,6,1,0,1,0,77.082855,2870,3123,2975,4058,34744,6594,15239,34390,34862,16378,34766,6586
1700377666,6,1,0,1,0,77.082855,2117,2202,2189,3038,33589,5212,12253,26478,25721,11842,33587,5216
1700377967,6,1,0,1,0,77.082855,1830,1881,1869,2581,27849,4316,10193,22225,21806,10125,27856,4324
1700378268,6,1,0,1,0,91.391998,1011,1034,1042,1420,17907,2776,5633,12177,11829,5620,17924,2776
1700378569,6,1,0,1,0,104.447998,771,790,788,1059,12340,2018,4135,8738,8838,4238,12343,2018
1700378870,6,1,0,1,0,82.258064,641,659,651,844,6198,1360,3115,6616,7217,3452,6200,1360
1700379171,6,1,0,1,0,82.258064,2075,2126,2135,2947,33002,5083,11934,25874,24883,11480,32992,5086
1700379472,6,1,0,1,0,82.258064,951,977,981,1330,16298,2554,5295,11332,11097,5281,16296,2554
1700379773,6,1,0,1,0,60.087272,2108,2197,2180,3032,33612,5210,12277,26600,25618,11796,33583,5211
1700380074,6,1,0,1,0,65.279998,2171,2251,2251,3039,32983,5300,12408,26978,25561,12195,32986,5307
1700380375,6,1,0,1,0,78.336006,2145,2225,2213,3126,32602,5146,12226,27189,25872,11947,32592,5152
1700380676,6,1,0,1,0,73.137779,2137,2219,2190,3067,32329,5129,12224,26967,25896,11867,32303,5127
