Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689980685,6,1,0,0,0,920.926208,55619,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689980985,6,1,0,0,0,904.687011,54780,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689981285,6,1,0,0,0,959.173889,56662,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689981585,6,1,0,0,0,894.229675,53696,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689981885,6,1,0,0,0,869.929504,52557,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689982185,6,1,0,0,0,870.290344,52374,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689982485,6,1,0,0,0,842.867553,50909,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689982785,6,1,0,0,0,823.151550,50027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689983085,6,1,0,0,0,817.741943,49448,64807,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689983385,6,1,0,0,0,830.119018,49538,64955,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689983685,6,1,0,0,0,800.771728,48187,63163,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689983985,6,1,0,0,0,789.947692,47488,62241,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
