Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700528467,6,1,0,1,0,82.258064,2174,2263,2247,3103,34226,5420,12424,26960,26026,12043,34233,5428
1700528768,6,1,0,1,0,82.258064,2147,2233,2216,3067,33912,5358,12312,26721,25810,11907,33929,5362
1700529069,6,1,0,1,0,82.258064,2148,2232,2214,3064,33907,5359,12330,26769,25817,11916,33907,5364
1700529370,6,1,0,1,0,82.258064,2144,2228,2213,3061,33881,5352,12319,26720,25806,11914,33887,5354
1700529671,6,1,0,1,0,82.258064,2148,2231,2216,3063,33943,5362,12330,26787,25851,11931,33946,5366
1700529972,6,1,0,1,0,82.258064,2152,2235,2218,3069,34029,5372,12345,26830,25884,11960,34026,5374
1700530273,6,1,0,1,0,82.258064,2161,2245,2229,3082,34132,5398,12389,26911,26016,12036,34130,5402
1700530574,6,1,0,1,0,82.258064,2171,2253,2236,3094,34316,5422,12435,27048,26105,12082,34315,5426
1700530875,6,1,0,1,0,82.258064,2163,2245,2230,3083,34168,5400,12401,26953,26016,12032,34155,5402
1700531176,6,1,0,1,0,82.258064,2158,2239,2224,3076,34062,5380,12363,26848,25953,11980,34056,5388
1700531477,6,1,0,1,0,82.258064,2161,2242,2226,3078,34175,5394,12371,26934,25956,12009,34151,5394
1700531778,6,1,0,1,0,82.258064,2164,2243,2227,3081,34180,5398,12378,26958,25987,12017,34174,5400
