Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698192059,6,1,1,0,0,98.191993,4910,6631,7730,9368,34918,22138,9681,10018,11507,13970,35099,22244
1698192359,6,1,1,0,0,130.769241,6474,8796,10285,12394,45726,28035,12743,13246,15214,18613,45742,28040
1698192659,6,1,1,0,0,116.366203,5983,8127,9476,11279,40373,25277,11526,11861,13591,16698,40391,25297
1698192959,6,1,1,0,0,114.476516,5872,7988,9330,11078,40236,25114,11257,11556,13355,16419,40245,25105
1698193259,6,1,1,0,0,92.555557,4734,6465,7538,8828,32381,19480,8909,8986,10426,12793,32267,19421
1698193559,6,1,1,0,0,83.558395,4124,5600,6542,7726,29293,18215,7785,7926,9245,11546,29338,18238
1698193859,6,1,1,0,0,70.817146,3515,4775,5542,6468,23181,14996,6438,6498,7556,9528,23179,14994
1698194159,6,1,1,0,0,59.953334,3268,4517,5208,6062,21912,14156,5935,5953,6956,8810,21893,14146
1698194459,6,1,1,0,0,51.000000,3000,4128,4763,5439,19503,12644,5218,5195,6016,7694,19427,12612
1698194759,6,1,1,0,0,32.639999,1797,2521,2912,3243,10909,6376,3030,2905,3323,4215,10918,6374
1698195059,6,1,1,0,0,23.605712,1358,1917,2208,2469,8431,4939,2278,2186,2536,3293,8437,4942
1698195359,6,1,1,0,0,20.086153,1210,1694,1947,2173,7755,5114,2001,1946,2293,3097,7749,5110
