Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690171485,6,1,0,0,0,30.854999,1621,2356,2794,2926,8303,4438,2580,2326,2653,3390,8300,4434
1690171785,6,1,0,1,0,86.451896,3711,4267,4633,5742,44528,9082,16531,34642,32271,16706,44535,9086
1690172085,6,1,0,1,0,79.687500,3238,3561,3776,4863,42540,7822,15887,34362,31931,15899,42539,7826
1690172385,6,1,0,1,0,74.424827,2968,3158,3296,4364,41384,7046,15525,34202,31720,15425,41366,7056
1690172685,6,1,0,1,0,73.137779,2801,2909,2996,4060,40672,6525,15314,34138,31627,15137,40667,6530
1690172985,6,1,0,1,0,69.203079,2718,2785,2847,3913,40343,6246,15239,34116,31637,15012,40310,6250
1690173285,6,1,0,1,0,69.203079,2686,2736,2789,3856,40169,6130,15195,34129,31609,14957,40161,6132
1690173585,6,1,0,1,0,69.203079,2669,2712,2761,3827,40161,6078,15202,34151,31646,14943,40159,6084
1690173885,6,1,0,1,0,69.203079,2660,2694,2743,3810,40131,6056,15180,34162,31662,14938,40139,6060
1690174185,6,1,0,1,0,65.279998,2651,2685,2731,3798,40054,6042,15158,34115,31612,14911,40061,6046
1690174485,6,1,0,1,0,65.279998,2648,2682,2727,3795,40040,6036,15151,34096,31588,14902,40038,6036
1690174785,6,1,0,1,0,65.279998,2649,2682,2727,3792,40034,6030,15162,34106,31596,14903,40036,6032
