Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701072067,6,1,1,1,0,0.038358,0,0,0,2,14,2,2,2,3,3,13,2
1701072368,6,1,1,1,0,0.038358,0,0,0,0,13,2,2,2,3,4,14,2
1701072669,6,1,1,1,0,0.036769,0,0,0,1,12,2,2,2,2,2,11,0
1701072970,6,1,1,1,0,0.034012,0,0,0,1,11,0,1,1,2,3,11,0
1701073271,6,1,1,1,0,0.036769,0,0,0,1,12,2,1,2,3,3,12,0
1701073572,6,1,1,1,0,0.041088,0,0,0,2,14,2,2,2,3,3,14,2
1701073873,6,1,1,1,0,0.038358,0,0,1,1,13,2,2,2,3,3,13,2
1701074174,6,1,1,1,0,0.042575,0,0,1,2,15,4,2,3,4,5,16,4
1701074475,6,1,1,1,0,0.038976,0,0,0,1,14,2,2,2,3,4,13,2
1701074776,6,1,1,1,0,0.033393,0,0,0,0,11,0,1,1,2,3,11,2
1701075077,6,1,1,1,0,0.036865,0,0,0,1,12,2,2,2,3,4,13,2
1701075378,6,1,1,1,0,0.032538,0,0,0,0,10,0,1,1,2,2,11,0
