Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700161305,6,1,1,0,0,968.327697,54070,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700161605,6,1,1,0,0,939.310180,52661,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700161905,6,1,1,0,0,897.608215,50248,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700162205,6,1,1,0,0,883.116882,49044,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700162505,6,1,1,0,0,1046.294189,55836,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700162805,6,1,1,0,0,1240.413696,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700163105,6,1,1,0,0,1403.771484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700163405,6,1,1,0,0,1411.214355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700163705,6,1,1,0,0,1315.172363,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700164005,6,1,1,0,0,1231.756103,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700164305,6,1,1,0,0,1139.110961,60418,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700164605,6,1,1,0,0,1104.425170,58427,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
