Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700805829,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1700806130,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1700806431,6,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1700806732,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1700807033,6,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1700807334,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1700807635,6,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1700807936,6,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1700808237,6,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1700808538,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1700808839,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1700809140,6,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
