Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690959729,6,0,1,1,0,146.275558,3237,5456,6541,11409,47486,6752,16486,23708,30713,22247,47493,6756
1690960029,6,0,1,1,0,146.275558,3242,5462,6555,11429,47532,6760,16511,23746,30747,22292,47580,6768
1690960329,6,0,1,1,0,146.275558,3231,5448,6533,11387,47426,6742,16452,23676,30649,22208,47429,6744
1690960629,6,0,1,1,0,146.275558,3254,5485,6579,11468,47703,6784,16564,23839,30839,22351,47690,6782
1690960929,6,0,1,1,0,146.275558,3236,5451,6541,11398,47484,6748,16460,23671,30640,22210,47442,6746
1690961229,6,0,1,1,0,146.275558,3224,5432,6518,11362,47329,6726,16428,23621,30589,22167,47318,6730
1690961529,6,0,1,1,0,146.275558,3217,5423,6501,11348,47180,6712,16386,23562,30500,22118,47212,6714
1690961829,6,0,1,1,0,146.275558,3212,5419,6491,11339,47143,6702,16384,23549,30506,22104,47190,6710
1690962129,6,0,1,1,0,146.275558,3191,5381,6444,11264,46823,6660,16281,23391,30266,21948,46842,6666
1690962429,6,0,1,1,0,142.338119,3186,5366,6431,11246,46741,6649,16225,23298,30201,21884,46716,6646
1690962729,6,0,1,1,0,146.275558,3186,5370,6436,11247,46781,6650,16227,23316,30190,21893,46721,6652
1690963029,6,0,1,1,0,142.338119,3202,5402,6473,11316,46992,6682,16343,23464,30408,22028,46999,6688
