Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688209223,6,1,1,0,0,0.009346,0,0,0,0,0,0,0,0,0,0,1,0
1688209524,6,1,1,0,0,0.017159,0,0,0,0,3,0,0,0,0,0,4,0
1688209825,6,1,1,0,0,0.029052,0,0,0,1,9,0,0,0,0,1,9,0
1688210126,6,1,1,0,0,0.056075,1,2,3,3,18,6,2,1,2,4,17,6
1688210427,6,1,1,0,0,0.104037,4,6,7,7,36,20,6,4,6,9,35,20
1688210728,6,1,1,0,0,0.199802,10,13,16,17,70,46,14,12,14,19,70,46
1688211029,6,1,1,0,0,0.376472,21,28,34,34,131,90,28,25,28,40,131,90
1688211330,6,1,1,0,0,0.708155,42,56,66,67,246,172,56,50,56,76,245,174
1688211631,6,1,1,0,0,1.373945,84,112,130,132,489,362,112,101,113,155,489,364
1688211932,6,1,1,0,0,2.815199,177,232,267,275,1091,930,234,221,247,337,1091,932
1688212233,6,1,1,0,0,5.825246,373,477,541,571,2399,2278,493,479,537,736,2401,2280
1688212534,6,1,1,0,0,10.945467,692,878,996,1063,4493,4330,930,917,1032,1406,4497,4332
