Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691633051,6,1,1,0,0,487.814025,23548,31410,36203,38849,65535,65535,38143,36156,36562,39006,65535,65535
1691633351,6,1,1,0,0,616.597351,27102,35773,41786,45825,65535,65535,45917,44992,47036,51387,65535,65535
1691633651,6,1,1,0,0,676.928833,28781,38065,44286,49168,65535,65535,49752,49403,51764,58688,65535,65535
1691633951,6,1,1,0,0,527.694152,23598,31550,36901,40125,65535,65535,39851,38373,39531,43421,65535,65535
1691634251,6,1,1,0,0,424.614074,19645,26496,30940,33178,65535,56296,32527,30459,30896,33175,65535,56280
1691634551,6,1,1,0,0,380.982696,17653,23679,27673,29455,65535,49907,28754,26760,27061,28912,65535,49919
1691634851,6,1,1,0,0,363.076385,16671,22529,26410,28203,65535,46880,27466,25467,25799,27562,65535,46890
1691635151,6,1,1,0,0,362.703704,16945,22914,26924,29211,65535,51873,28698,27202,27997,30913,65535,51915
1691635451,6,1,1,0,0,526.836486,21541,28662,33843,38741,65535,65535,39368,40171,44074,51219,65535,65535
1691635751,6,1,1,0,0,749.801330,28168,36442,42973,50715,65535,65535,52857,56096,63107,65535,65535,65535
1691636051,6,1,1,0,0,693.466247,31612,39660,46590,55440,65535,65535,58548,63461,65535,65535,65535,65535
1691636351,6,1,1,0,0,505.976837,21847,26931,31529,35793,65535,65535,36724,38465,41877,51398,65535,65535
