Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699023703,6,1,0,1,0,121.985084,5119,6219,6879,8451,55426,16708,18904,35188,34545,20531,55440,16718
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699024004,6,1,0,0,0,83.422981,3996,5539,6618,7556,25789,14826,7293,7029,8229,10478,25796,14828
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699024305,6,1,0,0,0,107.163749,5514,7608,9029,10357,35399,21610,10018,9715,11217,13994,35440,21616
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699024606,6,1,0,0,0,147.581939,7855,10672,12559,14462,50875,34620,14022,13794,15694,19282,50950,34647
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699024907,6,1,0,0,0,197.389770,10456,13912,16241,18740,65535,51025,18248,18245,20574,25122,65535,51110
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699025208,6,1,0,0,0,349.087493,18108,23550,27095,32296,65535,65535,32437,34167,39478,49735,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699025509,6,1,0,0,0,425.951995,22090,28433,32957,39869,65535,65535,40129,42839,49261,61279,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699025810,6,1,0,0,0,537.643615,27549,34795,40222,49000,65535,65535,49637,53771,61531,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699026111,6,1,0,0,0,633.056213,31878,40743,47192,57452,65535,65535,58803,63347,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699026412,6,1,0,0,0,669.462341,33987,44182,51250,62094,65535,65535,63609,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699026713,6,1,0,0,0,701.084533,35457,45844,53242,64147,65535,65535,65147,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699027014,6,1,0,0,0,702.114379,36294,46393,53222,63655,65535,65535,64513,65535,65535,65535,65535,65535
