Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691499841,6,1,1,0,0,69.170234,3761,5160,5999,6600,21182,14545,6177,6043,6858,8597,21190,14553
1691500141,6,1,1,0,0,81.919998,4332,5856,6794,7611,25777,18207,7231,7209,8159,10103,25774,18211
1691500441,6,1,1,0,0,111.251831,5953,8059,9376,10556,35503,24771,10207,10274,11644,14354,35534,24786
1691500741,6,1,1,0,0,147.581939,7752,10506,12250,13942,47641,33098,13691,13924,15802,19440,47658,33104
1691501041,6,1,1,0,0,205.606292,10436,14184,16542,18971,65331,45100,18826,19264,21864,26686,65358,45104
1691501341,6,1,1,0,0,293.250000,14404,19414,22771,26550,65535,64834,26752,27874,31714,38676,65535,64845
1691501641,6,1,1,0,0,373.579315,18009,24159,28431,33642,65535,65535,34333,36310,41387,50459,65535,65535
1691501941,6,1,1,0,0,348.428344,16979,22590,26424,31221,65535,65535,31862,33642,38015,45770,65535,65535
1691502241,6,1,1,0,0,357.000000,17159,22829,26711,31424,65535,65535,32142,33747,38051,45427,65535,65535
1691502541,6,1,1,0,0,375.497131,18410,24621,28807,34074,65535,65535,35121,37045,41640,49718,65535,65535
1691502841,6,1,1,0,0,380.588562,18284,24334,28356,33306,65535,65535,34139,35777,39993,47038,65535,65535
1691503141,6,1,1,0,0,559.088256,26230,34853,41039,48306,65535,65535,50329,53151,59644,65535,65535,65535
