Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700848845,6,1,1,0,0,635.770446,36108,50135,56041,61548,65535,65535,58158,54160,54233,54880,65535,65535
1700849146,6,1,1,0,0,637.500000,36519,50667,56572,62099,65535,65535,58659,54630,54627,55272,65535,65535
1700849446,6,1,1,0,0,642.930664,36932,51239,57160,62700,65535,65535,59190,55185,55154,55736,65535,65535
1700849746,6,1,1,0,0,648.361450,37355,51780,57682,63301,65535,65535,59781,55720,55668,56255,65535,65535
1700850046,6,1,1,0,0,653.792419,37738,52298,58257,63891,65535,65535,60371,56312,56244,56856,65535,65535
1700850346,6,1,1,0,0,659.223571,38160,52827,58778,64445,65535,65535,60864,56799,56693,57327,65535,65535
1700850646,6,1,1,0,0,659.223571,38430,53216,59145,64754,65535,65535,61123,56967,56760,57299,65535,65535
1700850946,6,1,1,0,0,666.621276,38757,53623,59583,65211,65535,65535,61567,57393,57141,57656,65535,65535
1700851246,6,1,1,0,0,666.621276,38903,53819,59736,65361,65535,65535,61643,57466,57172,57647,65535,65535
1700851546,6,1,1,0,0,670.323547,39143,54124,60049,65535,65535,65535,61953,57701,57368,57830,65535,65535
1700851846,6,1,1,0,0,674.028015,39317,54393,60280,65535,65535,65535,62146,57871,57510,57916,65535,65535
1700852146,6,1,1,0,0,677.734680,39604,54783,60717,65535,65535,65535,62518,58272,57844,58246,65535,65535
