Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700434856,6,1,0,0,0,922.694580,49260,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700435157,6,1,0,0,0,1114.825683,56751,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700435458,6,1,0,0,0,1010.229492,55076,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700435759,6,1,0,0,0,782.074890,42317,59553,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700436060,6,1,0,0,0,725.853332,38292,53754,61889,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700436361,6,1,0,0,0,495.179077,26946,38144,43814,49255,65535,65535,47548,46166,49082,56964,65535,65535
1700436662,6,1,0,0,0,549.492797,28603,40258,46203,52897,65535,65535,51804,51562,55879,65535,65535,65535
1700436963,6,1,0,0,0,491.414978,25785,36414,41907,47858,65535,65535,46679,46277,50309,60336,65535,65535
1700437264,6,1,0,0,0,382.756256,21289,29948,34688,38967,65535,65535,37335,36090,38762,45501,65535,65535
1700437565,6,1,0,0,0,308.754638,17558,24910,29022,32353,65535,45952,30533,28853,30886,35551,65535,45915
1700437866,6,1,0,0,0,270.512786,14770,20869,24427,27112,65535,37979,25290,23648,25015,28426,65535,37967
1700438167,6,1,0,0,0,246.626876,13488,18832,22039,24568,65535,40934,22905,21604,23000,26502,65535,40944
