Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689865457,6,1,1,0,0,3271.694580,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689865757,6,1,1,0,0,3345.460693,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689866057,6,1,1,0,0,3441.313476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689866357,6,1,1,0,0,3582.872802,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689866657,6,1,1,0,0,3741.203369,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689866957,6,1,1,0,0,3957.931152,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689867257,6,1,1,0,0,4086.796875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689867557,6,1,1,0,0,4181.833007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689867857,6,1,1,0,0,4336.913085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689868157,6,1,1,0,0,4424.944335,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689868457,6,1,1,0,0,4470.088867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689868757,6,1,1,0,0,4423.054687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
