Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691211731,6,0,1,1,0,146.275558,3259,5492,6593,11475,47823,6788,16582,23872,30881,22382,47819,6788
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691212031,6,0,1,1,0,150.218170,3279,5531,6632,11543,48078,6818,16685,24019,31058,22513,48079,6823
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691212331,6,0,1,1,0,143.615997,3293,5553,6663,11586,48271,6846,16751,24124,31210,22615,48302,6852
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691212631,6,0,1,1,0,143.615997,3294,5556,6663,11592,48296,6842,16764,24120,31195,22614,48307,6848
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691212931,6,0,1,1,0,143.615997,3263,5505,6605,11495,47950,6791,16563,23840,30834,22354,47823,6780
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691213231,6,0,1,1,0,143.615997,3291,5554,6666,11587,48302,6840,16743,24114,31182,22611,48297,6836
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691213531,6,0,1,1,0,143.615997,3297,5567,6678,11609,48397,6852,16797,24171,31251,22653,48399,6856
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691213831,6,0,1,1,0,150.218170,3297,5565,6672,11614,48383,6850,16777,24152,31232,22645,48381,6854
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691214131,6,0,1,1,0,143.615997,3300,5566,6674,11616,48375,6846,16795,24177,31263,22660,48411,6856
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691214431,6,0,1,1,0,143.615997,3291,5556,6662,11596,48299,6832,16761,24124,31193,22617,48297,6836
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691214731,6,0,1,1,0,143.615997,3339,5634,6759,11751,48861,6916,16944,24404,31556,22871,48789,6914
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691215031,6,0,1,1,0,143.615997,3319,5604,6728,11682,48693,6894,16890,24330,31454,22800,48703,6898
