Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689127254,6,0,1,0,0,617.934509,32872,43699,49356,53865,65535,65535,52329,50264,50455,52245,65535,65535
1689127554,6,0,1,0,0,601.416809,32097,42809,48474,52991,65535,65535,51512,49394,49735,51717,65535,65535
1689127854,6,0,1,0,0,582.836853,30849,41249,46761,50984,65535,65535,49439,47157,47381,49048,65535,65535
1689128154,6,0,1,0,0,562.794189,29781,39884,45263,49389,65535,65535,47810,45563,45781,47363,65535,65535
1689128454,6,0,1,0,0,548.189819,28786,38586,43936,47924,65535,65535,46453,44193,44455,46052,65535,65535
1689128754,6,0,1,0,0,530.019531,27776,37248,42504,46374,65535,65535,44939,42695,42964,44589,65535,65535
1689129054,6,0,1,0,0,518.997619,26920,36242,41488,45348,65535,65535,43944,41690,42091,43719,65535,65535
1689129354,6,0,1,0,0,506.144348,25917,34968,40118,43884,65535,65535,42541,40319,40781,42468,65535,65535
1689129654,6,0,1,0,0,491.574645,24951,33668,38776,42456,65535,65535,41163,38990,39523,41258,65535,65535
1689129954,6,0,1,0,0,475.175933,23848,32285,37273,40844,65535,65535,39586,37461,38049,39840,65535,65535
1689130254,6,0,1,0,0,460.630432,22803,30908,35789,39306,65535,65535,38116,36050,36749,38601,65535,65535
1689130554,6,0,1,0,0,442.482543,21756,29522,34336,37773,65535,65535,36643,34622,35432,37356,65535,65535
