Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698778990,6,1,0,0,0,738.080200,45430,60476,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698779291,6,1,0,0,0,700.091796,44233,58812,64685,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698779592,6,1,0,0,0,683.813842,42975,57120,62731,65535,65535,65535,65535,65262,65047,65535,65535,65535
1698779893,6,1,0,0,0,681.429504,42551,56676,62235,65535,65535,65535,65535,64398,64094,65535,65535,65535
1698780194,6,1,0,0,0,661.601013,42236,56229,61671,65535,65535,65535,65535,63487,63011,64335,65535,65535
1698780495,6,1,0,0,0,646.179382,40732,54497,59884,65535,65535,65535,63518,61194,60760,62016,65535,65535
1698780796,6,1,0,0,0,652.891784,42225,56220,61660,65535,65535,65535,65535,63988,63644,65382,65535,65535
1698781097,6,1,0,0,0,674.114501,43143,57652,63369,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698781398,6,1,0,0,0,745.156372,47074,63046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698781699,6,1,0,0,0,819.290588,49976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698782000,6,1,0,0,0,727.279785,44077,59349,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698782301,6,1,0,0,0,711.732238,43670,58514,64726,65535,65535,65535,65535,65535,65535,65535,65535,65535
