Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688090564,6,1,1,1,0,566.734863,31361,41892,47072,50658,65535,65535,48571,45996,45533,46402,65535,65535
1688090864,6,1,1,0,0,557.360229,30531,40938,46100,49706,65535,65535,47618,44955,44590,45491,65535,65535
1688091164,6,1,1,0,0,544.622802,29799,40074,45203,48794,65535,65535,46741,44100,43807,44758,65535,65535
1688091464,6,1,1,0,0,535.454467,29087,39160,44301,47838,65535,65535,45930,43314,43117,44099,65535,65535
1688091764,6,1,1,0,0,529.870117,28395,38263,43411,46951,65535,65535,45063,42491,42395,43464,65535,65535
1688092064,6,1,1,0,0,520.721862,27602,37267,42424,45985,65535,65535,44149,41637,41641,42792,65535,65535
1688092364,6,1,1,0,0,511.582031,26815,36265,41419,44940,65535,65535,43226,40742,40844,42069,65535,65535
1688092664,6,1,1,0,0,504.208129,25979,35186,40324,43821,65535,65535,42163,39722,39944,41279,65535,65535
1688092964,6,1,1,0,0,491.493194,25152,34093,39189,42679,65535,65535,41107,38711,39026,40475,65535,65535
1688093264,6,1,1,0,0,480.560302,24203,32856,37906,41350,65535,65535,39843,37507,37907,39406,65535,65535
1688093564,6,1,1,0,0,464.241271,23268,31634,36624,40055,65535,65535,38604,36343,36856,38441,65535,65535
1688093864,6,1,1,0,0,449.713958,22244,30310,35208,38570,65535,65535,37218,35013,35640,37334,65535,65535
