Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689483839,9,1,0,1,0,98.036575,1997,4920,6891,12840,58465,3626,19797,30094,35633,20691,58465,3630
1689484139,9,1,0,1,0,98.036575,1995,4914,6884,12829,58374,3614,19784,30077,35610,20676,58384,3620
1689484439,9,1,0,1,0,98.036575,1993,4908,6878,12820,58334,3610,19768,30046,35579,20661,58341,3612
1689484739,9,1,0,1,0,98.036575,1991,4907,6869,12817,58280,3608,19754,30041,35554,20665,58294,3608
1689485039,9,1,0,1,0,98.036575,1985,4890,6833,12794,58128,3596,19702,29930,35473,20604,58169,3602
1689485339,9,1,0,1,0,98.036575,1982,4882,6817,12782,58049,3592,19686,29889,35448,20577,58055,3596
1689485639,9,1,0,1,0,98.036575,1983,4884,6827,12784,58084,3594,19698,29913,35459,20590,58090,3596
1689485939,9,1,0,1,0,98.036575,1986,4895,6840,12809,58211,3602,19723,29962,35518,20629,58202,3602
1689486239,9,1,0,1,0,98.036575,1989,4897,6854,12810,58236,3606,19733,29987,35540,20632,58223,3606
1689486539,9,1,0,1,0,98.036575,1987,4894,6842,12805,58161,3600,19714,30001,35524,20637,58170,3604
1689486839,9,1,0,1,0,98.036575,1985,4892,6828,12800,58138,3594,19697,29959,35499,20617,58105,3596
1689487139,9,1,0,1,0,98.036575,1984,4891,6830,12797,58113,3594,19697,29959,35498,20633,58111,3596
