Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693735404,9,0,1,1,0,132.035751,1220,951,1478,3018,43677,3066,20220,38713,31022,10163,43685,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693735704,9,0,1,1,0,128.076522,1220,950,1478,3017,43656,3066,20210,38706,30999,10161,43643,3069
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693736004,9,0,1,1,0,132.035751,1222,951,1478,3019,43670,3066,20219,38708,31014,10169,43683,3070
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693736304,9,0,1,1,0,128.076522,1219,950,1476,3014,43597,3064,20181,38661,30957,10141,43599,3064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693736604,9,0,1,1,0,128.076522,1220,950,1479,3018,43620,3064,20209,38688,30984,10156,43625,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693736904,9,0,1,1,0,128.076522,1219,950,1477,3015,43609,3062,20198,38669,30971,10144,43611,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693737204,9,0,1,1,0,128.076522,1218,948,1475,3012,43553,3060,20183,38632,30937,10126,43576,3064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693737504,9,0,1,1,0,128.076522,1220,950,1475,3015,43606,3064,20185,38671,30971,10147,43611,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693737804,9,0,1,1,0,128.076522,1220,949,1476,3015,43600,3064,20196,38650,30958,10148,43600,3066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693738104,9,0,1,1,0,128.076522,1217,948,1473,3009,43524,3060,20165,38608,30904,10110,43537,3062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693738404,9,0,1,1,0,128.076522,1219,949,1476,3014,43579,3064,20181,38652,30957,10135,43579,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693738704,9,0,1,1,0,128.076522,1219,949,1475,3013,43589,3066,20172,38625,30951,10141,43571,3066
