Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693825404,9,0,1,1,0,130.922668,1196,932,1446,2957,42727,3004,19956,38075,30245,9780,42718,3006
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693825704,9,0,1,1,0,134.906097,1196,931,1446,2955,42698,3002,19933,38058,30228,9772,42702,3002
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693826004,9,0,1,1,0,134.906097,1199,934,1450,2964,42820,3010,19963,38133,30325,9828,42825,3014
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693826304,9,0,1,1,0,134.906097,1198,934,1450,2963,42836,3012,19983,38140,30328,9825,42824,3012
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693826604,9,0,1,1,0,134.906097,1196,933,1449,2960,42770,3006,19964,38087,30281,9799,42766,3008
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693826904,9,0,1,1,0,128.076522,1200,935,1451,2966,42867,3014,19992,38166,30366,9848,42876,3014
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693827204,9,0,1,1,0,134.906097,1200,934,1451,2967,42854,3012,19987,38191,30362,9836,42870,3016
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693827504,9,0,1,1,0,134.906097,1197,933,1447,2958,42768,3006,19963,38085,30281,9791,42747,3008
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693827804,9,0,1,1,0,128.076522,1199,934,1451,2965,42838,3012,19984,38143,30342,9827,42831,3016
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693828104,9,0,1,1,0,134.906097,1201,936,1452,2968,42890,3014,20001,38191,30382,9852,42891,3020
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693828404,9,0,1,1,0,134.906097,1198,933,1447,2960,42784,3008,19956,38080,30276,9800,42767,3010
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693828704,9,0,1,1,0,134.906097,1198,933,1450,2960,42806,3008,19974,38125,30318,9815,42789,3012
