Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692457270,9,1,1,0,0,910.161315,17781,21981,31521,36546,65535,65535,40390,41065,45893,51338,65535,65535
1692457570,9,1,1,0,0,983.955322,19094,23851,34173,39691,65535,65535,43654,44429,49679,55241,65535,65535
1692457870,9,1,1,0,0,1013.362426,19950,24817,35529,41342,65535,65535,45538,46501,51680,57764,65535,65535
1692458170,9,1,1,0,0,1069.563964,21064,26288,37657,43885,65535,65535,48375,49373,54808,61094,65535,65535
1692458470,9,1,1,0,0,1102.352661,21499,26644,38249,44504,65535,65535,49415,50500,55976,62455,65535,65535
1692458770,9,1,1,0,0,1156.872314,22723,28239,40522,47279,65535,65535,52671,54040,59745,65535,65535,65535
1692459070,9,1,1,0,0,1224.134155,23930,29725,42633,49869,65535,65535,55337,56931,62831,65535,65535,65535
1692459370,9,1,1,0,0,1280.742675,24906,30854,44311,51939,65535,65535,57995,59845,65535,65535,65535,65535
1692459670,9,1,1,0,0,1348.008789,26227,32526,46731,54902,65535,65535,61273,63457,65535,65535,65535,65535
1692459970,9,1,1,0,0,1382.919677,26466,32545,46938,55086,65535,65535,62145,64479,65535,65535,65535,65535
1692460270,9,1,1,0,0,1472.377929,28583,35344,50754,59914,65535,65535,65535,65535,65535,65535,65535,65535
1692460570,9,1,1,0,0,1536.111328,29611,36496,52503,62026,65535,65535,65535,65535,65535,65535,65535,65535
