Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692947033,9,1,0,1,0,103.181045,1844,4516,6241,11834,52934,3264,18253,27764,32995,19311,52934,3264
1692947333,9,1,0,1,0,103.181045,1848,4525,6261,11851,53030,3268,18290,27827,33035,19344,53035,3274
1692947633,9,1,0,1,0,103.181045,1846,4523,6255,11844,52995,3266,18271,27805,33033,19333,52993,3268
1692947933,9,1,0,1,0,103.181045,1838,4503,6209,11812,52770,3250,18202,27678,32907,19256,52763,3252
1692948233,9,1,0,1,0,103.181045,1838,4504,6209,11813,52774,3250,18200,27676,32890,19259,52769,3252
1692948533,9,1,0,1,0,103.181045,1840,4508,6217,11816,52815,3252,18218,27683,32908,19275,52813,3256
1692948833,9,1,0,1,0,103.181045,1841,4514,6228,11825,52871,3258,18232,27742,32944,19289,52881,3258
1692949133,9,1,0,1,0,103.181045,1847,4524,6248,11845,53002,3264,18270,27803,33013,19332,52979,3266
1692949433,9,1,0,1,0,103.181045,1848,4525,6253,11849,53006,3268,18280,27820,33027,19343,53016,3270
1692949733,9,1,0,1,0,103.181045,1838,4508,6211,11814,52818,3252,18216,27694,32919,19256,52792,3254
1692950033,9,1,0,1,0,103.181045,1844,4518,6238,11834,52942,3260,18240,27760,32976,19303,52916,3260
1692950333,9,1,0,1,0,103.181045,1841,4510,6219,11817,52836,3256,18218,27705,32924,19281,52849,3258
