Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693807404,9,0,1,1,0,128.076522,1216,946,1473,3007,43464,3056,20122,38576,30904,10132,43487,3060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693807704,9,0,1,1,0,128.076522,1216,946,1471,3006,43479,3056,20122,38574,30900,10127,43499,3058
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693808004,9,0,1,1,0,128.076522,1216,949,1476,3011,43519,3062,20148,38641,30935,10147,43538,3062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693808304,9,0,1,1,0,128.076522,1218,948,1475,3009,43518,3058,20141,38606,30936,10146,43506,3062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693808604,9,0,1,1,0,128.076522,1219,949,1476,3011,43551,3062,20157,38658,30953,10153,43526,3064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693808904,9,0,1,1,0,128.076522,1219,949,1476,3011,43550,3060,20148,38648,30982,10158,43545,3066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693809204,9,0,1,1,0,128.076522,1220,949,1477,3012,43563,3062,20157,38653,30985,10171,43581,3066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693809504,9,0,1,1,0,128.076522,1220,949,1477,3014,43605,3066,20172,38720,31016,10189,43627,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693809804,9,0,1,1,0,132.035751,1221,950,1478,3016,43606,3066,20175,38705,31027,10187,43611,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693810104,9,0,1,1,0,128.076522,1220,950,1479,3017,43593,3065,20165,38687,31028,10191,43599,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693810404,9,0,1,1,0,132.035751,1221,951,1479,3018,43608,3066,20174,38712,31031,10196,43630,3070
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693810704,9,0,1,1,0,132.035751,1222,951,1480,3020,43675,3068,20187,38744,31063,10207,43674,3072
