Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692777833,9,1,0,1,0,103.181045,1828,4474,6177,11784,52518,3244,18159,27558,32818,19212,52507,3248
1692778133,9,1,0,1,0,103.181045,1828,4477,6174,11785,52509,3244,18159,27561,32820,19220,52513,3248
1692778433,9,1,0,1,0,103.181045,1829,4481,6184,11798,52546,3246,18171,27597,32847,19229,52528,3248
1692778733,9,1,0,1,0,103.181045,1829,4481,6179,11797,52529,3246,18167,27589,32832,19230,52550,3250
1692779033,9,1,0,1,0,103.181045,1828,4478,6177,11793,52516,3246,18158,27574,32821,19219,52522,3250
1692779333,9,1,0,1,0,103.181045,1830,4484,6185,11801,52561,3248,18169,27601,32844,19235,52562,3250
1692779633,9,1,0,1,0,103.181045,1833,4493,6205,11817,52653,3254,18203,27661,32912,19271,52660,3256
1692779933,9,1,0,1,0,103.181045,1834,4496,6206,11823,52671,3256,18209,27676,32920,19283,52685,3258
1692780233,9,1,0,1,0,103.181045,1835,4496,6202,11821,52682,3254,18214,27671,32924,19279,52705,3254
1692780533,9,1,0,1,0,103.181045,1831,4490,6188,11809,52581,3248,18183,27612,32867,19246,52596,3252
1692780833,9,1,0,1,0,103.181045,1834,4493,6200,11818,52632,3252,18198,27633,32887,19267,52648,3254
1692781133,9,1,0,1,0,103.181045,1831,4489,6188,11808,52600,3248,18181,27610,32869,19238,52572,3250
