Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691571708,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691572008,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691572308,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691572608,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691572908,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691573208,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691573508,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691573808,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691574108,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691574408,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691574708,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691575008,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
