Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691593308,9,1,1,0,0,730.257507,12943,16384,22779,27544,65535,65535,31215,32546,39503,45961,65535,65535
1691593608,9,1,1,0,0,811.578613,14011,17487,24403,29445,65535,65535,33324,35044,42083,49175,65535,65535
1691593908,9,1,1,0,0,1012.054077,17754,22434,31146,37660,65535,65535,42665,44577,53870,62872,65535,65535
1691594208,9,1,1,0,0,1116.905761,20203,25629,35291,42717,65535,65535,48126,50465,60655,65535,65535,65535
1691594508,9,1,1,0,0,921.198669,17057,21681,29679,35450,65535,65535,39589,41006,49006,56544,65535,65535
1691594808,9,1,1,0,0,964.572021,17961,22590,30990,36843,65535,65535,41126,42756,50528,58550,65535,65535
1691595108,9,1,1,0,0,759.908508,13538,17343,23571,28621,65535,65535,32041,33095,40036,45509,65535,65535
1691595408,9,1,1,0,0,960.406494,17415,21980,30310,36479,65535,65535,41319,43097,51693,59669,65535,65535
1691595708,9,1,1,0,0,1142.405639,19852,25130,34661,42040,65535,65535,47831,49852,60347,65535,65535,65535
1691596008,9,1,1,0,0,1120.585327,19902,25029,34445,41991,65535,65535,47796,50486,60376,65535,65535,65535
1691596308,9,1,1,0,0,1119.157226,19648,24896,34126,41603,65535,65535,47209,49452,59537,65535,65535,65535
1691596608,9,1,1,0,0,1150.072265,20330,25794,35355,42996,65535,65535,48843,51137,61621,65535,65535,65535
