Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691852446,9,0,1,0,0,758.406188,17040,20976,28442,31258,65535,65535,33195,32173,35957,38672,65535,65535
1691852746,9,0,1,0,0,771.428588,17419,21433,28943,31859,65535,65535,33724,32829,36611,39372,65535,65535
1691853046,9,0,1,0,0,793.700378,18084,22205,29916,32965,65535,65535,34938,34090,37880,40858,65535,65535
1691853346,9,0,1,0,0,819.826965,18832,23108,30971,34216,65535,65535,36218,35533,39397,42578,65535,65535
1691853646,9,0,1,0,0,839.909240,19335,23675,31664,34971,65535,65535,37032,36374,40257,43535,65535,65535
1691853946,9,0,1,0,0,857.180358,19909,24336,32411,35859,65535,65535,37958,37455,41371,44847,65535,65535
1691854246,9,0,1,0,0,867.182189,20324,24870,32998,36541,65535,65535,38637,38134,42134,45741,65535,65535
1691854546,9,0,1,0,0,885.338562,20749,25334,33596,37184,65535,65535,39404,38989,43049,46832,65535,65535
1691854846,9,0,1,0,0,910.073608,21536,26234,34657,38461,65535,65535,40779,40588,44623,48947,65535,65535
1691855146,9,0,1,0,0,934.446228,22210,26988,35570,39580,65535,65535,42000,42060,46177,50943,65535,65535
1691855446,9,0,1,0,0,938.327270,22419,27202,35863,39934,65535,65535,42400,42643,46783,51880,65535,65535
1691855746,9,0,1,0,0,961.219909,23069,27921,36769,41076,65535,65535,43686,44217,48437,54087,65535,65535
