Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689264239,9,1,0,0,0,1292.575195,32627,38444,49896,57080,65535,65535,60344,65046,65535,65535,65535,65535
1689264539,9,1,0,0,0,1226.371826,31877,37716,48354,55593,65535,65535,58154,63273,65535,65535,65535,65535
1689264839,9,1,0,0,0,1119.085693,29533,35260,44623,51528,65535,65535,53500,57956,61826,65535,65535,65535
1689265139,9,1,0,0,0,1084.826049,29270,35095,43577,50624,65535,65535,52111,56743,60571,65535,65535,65535
1689265439,9,1,0,0,0,1027.611938,28073,33778,41707,48463,65535,65535,49544,53826,57453,65535,65535,65535
1689265739,9,1,0,0,0,868.303466,23621,28703,35996,40984,65535,65535,41668,43699,46640,53284,65535,65535
1689266039,9,1,0,0,0,919.436523,25554,30922,38068,43765,65535,65535,44467,47408,50757,58796,65535,65535
1689266339,9,1,0,0,0,978.696594,27384,32994,40281,46518,65535,65535,47237,51018,54684,64202,65535,65535
1689266639,9,1,0,0,0,919.929748,25483,30773,38304,43440,65535,65535,44158,46620,49781,57214,65535,65535
1689266939,9,1,0,0,0,1068.869262,29976,36031,44096,51002,65535,65535,52011,56595,60526,65535,65535,65535
1689267239,9,1,0,0,0,1087.246582,30381,36535,44765,51697,65535,65535,52650,57266,61252,65535,65535,65535
1689267539,9,1,0,0,0,1094.332885,30353,36535,44977,52020,65535,65535,53215,57954,62128,65535,65535,65535
