Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691805646,9,0,1,0,0,1482.248413,23877,30686,41959,52049,65535,65535,58885,60925,65535,65535,65535,65535
1691805946,9,0,1,0,0,1467.927246,22818,29348,39826,50991,65535,65535,57293,60401,65535,65535,65535,65535
1691806246,9,0,1,0,0,2038.238525,32614,41752,54613,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691806546,9,0,1,0,0,1423.033447,21959,28658,38705,49889,65535,65535,56307,58746,65535,65535,65535,65535
1691806846,9,0,1,0,0,983.104553,16363,21158,29041,35745,65535,65535,40131,40760,52799,60358,65535,65535
1691807146,9,0,1,0,0,658.252990,11441,14412,19741,23719,65535,65535,26111,26821,33273,38904,65535,65535
1691807446,9,0,1,0,0,524.996765,8965,11539,15610,18967,65535,65535,20689,20901,26635,30529,65535,65535
1691807746,9,0,1,0,0,455.495697,7729,10031,13709,16489,65535,65535,18224,17915,23496,26580,65535,65535
1691808046,9,0,1,0,0,436.888122,7631,9672,13213,16063,65535,65535,17888,18142,23575,27741,65535,65535
1691808346,9,0,1,0,0,368.513885,6346,8138,11228,13457,65535,65535,14896,14778,19335,22529,65535,65535
1691808646,9,0,1,0,0,337.990905,5866,7457,10345,12345,65535,65535,13686,13719,17728,21331,65535,65535
1691808946,9,0,1,0,0,300.627319,5131,6516,8947,10817,65535,65535,11816,11976,15465,18784,65535,65535
