Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691413305,9,1,1,0,0,33.745502,756,1064,1519,1562,11720,4279,1479,1213,1518,1803,11725,4282
1691413606,9,1,1,0,0,41.992752,945,1298,1860,1909,14292,5294,1846,1539,1881,2203,14304,5300
1691413907,9,1,1,0,0,-1.000000,1319,1821,2567,2697,20166,7818,2630,2240,2731,3158,20167,7830
1691414208,9,1,1,0,0,87.130668,1732,2360,3322,3523,27454,11924,3515,3047,3742,4309,27460,11936
1691414508,9,1,1,0,0,105.205718,2254,3012,4253,4472,35047,15130,4488,3920,4727,5367,35052,15123
1691414808,9,1,1,0,0,112.551727,2304,3108,4360,4655,35760,14777,4702,4141,4963,5562,35762,14780
1691415108,9,1,1,0,0,130.807266,2581,3464,4871,5252,40564,16700,5379,4800,5717,6392,40569,16703
1691415408,9,1,1,0,0,136.236526,2723,3664,5181,5609,42902,16982,5808,5173,6164,6796,42925,16996
1691415708,9,1,1,0,0,154.510147,3060,4159,5860,6381,47854,18020,6622,5872,6977,7548,47834,18023
1691416008,9,1,1,0,0,185.354843,3659,4949,7027,7654,57275,21324,8030,7103,8451,9032,57251,21325
1691416308,9,1,1,0,0,237.921325,4669,6242,8907,9680,65535,28611,10274,9151,10935,11685,65535,28627
1691416608,9,1,1,0,0,337.302307,6337,8318,11767,13030,65535,51605,14108,12955,15990,17525,65535,51646
