Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691388021,9,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1691388322,9,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1691388623,9,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1691388924,9,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1691389225,9,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1691389526,9,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1691389827,9,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1691390128,9,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1691390429,9,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1691390730,9,1,1,1,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
1691391031,9,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
1691391332,9,1,1,1,0,0.006355,0,0,0,0,0,0,0,0,0,0,0,0
