Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693616604,9,0,1,0,0,4080.294433,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693616904,9,0,1,0,0,3850.057128,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693617204,9,0,1,0,0,3633.672851,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693617504,9,0,1,0,0,3347.229248,60598,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693617804,9,0,1,0,0,3134.418457,57645,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693618104,9,0,1,0,0,2901.711181,53933,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693618404,9,0,1,0,0,2728.447998,51458,63416,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693618704,9,0,1,0,0,2519.300292,48166,58818,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693619004,9,0,1,0,0,2311.614746,44606,54051,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693619304,9,0,1,0,0,1885.841796,36322,43976,55090,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693619604,9,0,1,0,0,1919.964355,37573,44725,55309,65535,65535,65535,65535,65535,65535,65535,65535,65535
1693619904,9,0,1,0,0,718.014587,12516,16565,22498,27176,65535,65535,29124,28159,34637,37556,65535,65535
