Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693670604,9,0,1,0,0,989.224121,22984,28131,39156,42428,65535,65535,45430,44448,47024,50917,65535,65535
1693670904,9,0,1,0,0,1042.400512,24441,29933,41400,45097,65535,65535,48348,47714,50501,55368,65535,65535
1693671204,9,0,1,0,0,1073.516601,25094,30683,42340,46225,65535,65535,49599,49167,52229,57577,65535,65535
1693671504,9,0,1,0,0,1106.759521,26124,31946,43945,48113,65535,65535,51492,51287,54455,60293,65535,65535
1693671804,9,0,1,0,0,1140.061035,27041,32981,45240,49586,65535,65535,53230,53287,56488,62991,65535,65535
1693672104,9,0,1,0,0,1180.739624,28170,34338,46886,51565,65535,65535,55292,55706,59059,65535,65535,65535
1693672404,9,0,1,0,0,1214.445922,29174,35471,48329,53264,65535,65535,57192,57931,61453,65535,65535,65535
1693672704,9,0,1,0,0,1267.990356,30635,37216,50501,55835,65535,65535,59880,61076,64815,65535,65535,65535
1693673004,9,0,1,0,0,1304.987548,31536,38291,51924,57446,65535,65535,61847,63080,65535,65535,65535,65535
1693673304,9,0,1,0,0,1342.358154,32651,39615,53637,59390,65535,65535,63841,65315,65535,65535,65535,65535
1693673604,9,0,1,0,0,1382.889648,33666,40795,55190,61099,65535,65535,65535,65535,65535,65535,65535,65535
1693673904,9,0,1,0,0,1421.875488,34761,42100,56869,63095,65535,65535,65535,65535,65535,65535,65535,65535
