Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692439270,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692439570,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692439870,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692440170,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692440470,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692440770,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692441070,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692441370,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692441670,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692441970,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692442270,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692442570,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
