Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692435670,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692435970,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692436270,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692436570,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692436870,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692437170,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692437470,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692437770,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692438070,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692438370,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692438670,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692438970,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
