Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692979433,9,1,0,0,0,1427.841796,27974,33708,47836,56115,65535,65535,63136,65535,65535,65535,65535,65535
1692979733,9,1,0,0,0,1316.505981,27080,33037,45730,53708,65535,65535,59443,62500,65535,65535,65535,65535
1692980033,9,1,0,0,0,1641.622070,32675,39598,56041,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692980333,9,1,0,0,0,1464.024536,29933,36234,50543,59501,65535,65535,65535,65535,65535,65535,65535,65535
1692980633,9,1,0,0,0,1780.004516,34926,41837,59871,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692980933,9,1,0,0,0,1680.163574,33898,40216,56863,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692981233,9,1,0,0,0,1750.256713,35004,41225,58492,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692981533,9,1,0,0,0,1668.731933,32697,38847,55126,64787,65535,65535,65535,65535,65535,65535,65535,65535
1692981833,9,1,0,0,0,1843.331420,36343,43288,61250,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692982133,9,1,0,0,0,1912.586181,37656,44721,63533,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692982433,9,1,0,0,0,1907.403320,38031,45067,63682,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692982733,9,1,0,0,0,1900.397827,37445,44252,62600,65535,65535,65535,65535,65535,65535,65535,65535,65535
