Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691463708,9,1,1,0,0,356.143402,6111,7887,10740,12772,65535,65535,13845,13692,17983,21149,65535,65535
1691464008,9,1,1,0,0,319.840789,5538,7184,9839,11600,65535,65535,12577,12310,16340,19410,65535,65535
1691464308,9,1,1,0,0,277.733032,4858,6310,8686,10175,65535,65535,11000,10672,14307,17159,65535,65535
1691464608,9,1,1,0,0,224.816329,4072,5279,7301,8432,65535,58501,9057,8724,11682,14334,65535,58489
1691464908,9,1,1,0,0,166.097946,3153,4027,5606,6302,60914,42874,6649,6424,8353,10619,60897,42885
1691465208,9,1,1,0,0,107.419708,2127,2711,3771,4118,37714,25081,4210,4010,5078,6551,37709,25060
1691465508,9,1,1,0,0,65.384620,1348,1768,2445,2606,21772,12795,2558,2332,2946,3731,21758,12788
1691465808,9,1,1,0,0,39.913040,858,1165,1627,1687,13246,6626,1609,1386,1772,2196,13249,6624
1691466108,9,1,1,0,0,25.421537,536,745,1060,1073,7979,3254,997,814,1039,1280,7974,3252
1691466408,9,1,1,1,0,18.360000,347,485,691,701,5293,2238,641,523,678,871,5289,2236
1691466708,9,1,1,1,0,13.056000,205,288,409,414,3207,1432,375,305,404,538,3206,1430
1691467008,9,1,1,1,0,8.160000,107,152,216,217,1693,752,192,154,208,284,1691,754
