Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692803033,9,1,0,0,0,934.987060,17822,21664,31080,36893,65535,65535,41175,42922,48365,55962,65535,65535
1692803333,9,1,0,0,0,973.880676,18467,22610,32436,38436,65535,65535,42796,44556,50052,57531,65535,65535
1692803633,9,1,0,0,0,970.335632,18523,22636,32472,38327,65535,65535,42648,44190,49537,56584,65535,65535
1692803933,9,1,0,0,0,1001.032409,19224,23552,33677,39715,65535,65535,44056,45486,50850,57767,65535,65535
1692804233,9,1,0,0,0,1042.600341,20164,24817,35430,41716,65535,65535,46060,47388,52990,59673,65535,65535
1692804533,9,1,0,0,0,1091.690551,21146,26042,37140,43641,65535,65535,48269,49580,55266,62097,65535,65535
1692804833,9,1,0,0,0,1155.405517,22460,27666,39431,46286,65535,65535,51172,52584,58531,65535,65535,65535
1692805133,9,1,0,0,0,1231.651489,23961,29595,42158,49527,65535,65535,54809,56243,62657,65535,65535,65535
1692805433,9,1,0,0,0,1310.455932,25737,31786,45122,52995,65535,65535,58631,60307,65535,65535,65535,65535
1692805733,9,1,0,0,0,1379.040039,26166,32455,46647,54779,65535,65535,61162,62502,65535,65535,65535,65535
1692806033,9,1,0,0,0,1483.479980,29022,35740,50740,59851,65535,65535,65535,65535,65535,65535,65535,65535
1692806333,9,1,0,0,0,1593.853637,31157,38330,54281,64358,65535,65535,65535,65535,65535,65535,65535,65535
