Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692432070,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692432370,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692432670,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692432970,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692433270,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692433570,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692433870,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692434170,9,1,1,1,0,nan,32,125,350,233,665,34,285,387,433,251,515,24
1692434470,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692434770,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692435070,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692435370,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
