Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693731804,9,0,1,1,0,132.035751,1217,948,1473,3012,43526,3052,20200,38625,30885,10084,43527,3056
1693732104,9,0,1,1,0,132.035751,1219,950,1477,3017,43624,3060,20208,38678,30959,10131,43625,3062
1693732404,9,0,1,1,0,128.076522,1221,951,1478,3023,43679,3064,20243,38735,31002,10157,43684,3064
1693732704,9,0,1,1,0,132.035751,1223,953,1481,3028,43761,3068,20256,38807,31080,10192,43766,3070
1693733004,9,0,1,1,0,132.035751,1225,953,1483,3029,43805,3072,20258,38819,31139,10221,43817,3074
1693733304,9,0,1,1,0,132.035751,1226,954,1484,3030,43829,3074,20266,38803,31144,10220,43829,3078
1693733604,9,0,1,1,0,132.035751,1221,950,1478,3021,43677,3064,20225,38723,31012,10155,43682,3066
1693733904,9,0,1,1,0,132.035751,1219,950,1476,3016,43620,3060,20206,38683,30952,10127,43611,3064
1693734204,9,0,1,1,0,132.035751,1220,950,1477,3019,43635,3064,20222,38708,30997,10148,43654,3066
1693734504,9,0,1,1,0,132.035751,1222,951,1480,3020,43703,3066,20226,38743,31022,10173,43705,3070
1693734804,9,0,1,1,0,132.035751,1221,950,1478,3018,43660,3064,20208,38705,31000,10153,43658,3066
1693735104,9,0,1,1,0,132.035751,1221,950,1477,3017,43631,3064,20212,38674,30988,10145,43628,3066
