Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693749804,9,0,1,0,0,181.403060,3760,4684,6770,7294,64671,35442,7786,7335,8780,10505,64664,35445
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693750104,9,0,1,0,0,188.603790,4089,5128,7386,7909,64778,31023,8343,7741,9034,10308,64762,31035
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693750404,9,0,1,0,0,261.147766,5000,6374,9184,10311,65535,42719,11177,10524,12902,14550,65535,42770
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693750704,9,0,1,0,0,405.394165,8061,10005,14011,16354,65535,65535,18044,18124,22427,26555,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693751004,9,0,1,0,0,426.495971,8066,10119,14423,16838,65535,65535,18728,18633,23042,27028,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693751304,9,0,1,0,0,544.427978,9939,12476,17906,20914,65535,65535,23479,23191,28801,33255,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693751604,9,0,1,0,0,669.045471,12816,15909,22501,26430,65535,65535,29575,30019,36524,42915,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693751904,9,0,1,0,0,651.177307,13020,16040,22282,26018,65535,65535,28819,29296,35132,40916,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693752204,9,0,1,0,0,663.000000,12775,16126,22691,26470,65535,65535,29431,29346,35589,40834,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693752504,9,0,1,0,0,711.171875,13788,17553,24483,28485,65535,65535,31833,31377,38817,43640,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693752804,9,0,1,0,0,739.084106,14226,17384,25159,28451,65535,65535,32216,32430,38013,44878,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693753104,9,0,1,0,0,637.017395,12418,15463,21768,24502,65535,65535,26914,26169,31095,34337,65535,65535
