Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691647308,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691647608,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691647908,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691648208,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691648508,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691648808,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691649108,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691649408,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691649708,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691650008,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691650308,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691650608,9,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
