Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688144438,3,1,0,0,0,1074.322387,31037,36918,44891,51137,65535,65535,51865,55596,57345,65535,65535,65535
1688144738,3,1,0,0,0,1092.512451,31542,37408,45460,51724,65535,65535,52311,56166,57850,65535,65535,65535
1688145038,3,1,0,0,0,1102.207397,31833,37795,45798,52131,65535,65535,52578,56525,58161,65535,65535,65535
1688145338,3,1,0,0,0,1123.254638,32641,38792,46950,53539,65535,65535,54120,58303,59982,65535,65535,65535
1688145638,3,1,0,0,0,1169.827026,33817,40228,48610,55740,65535,65535,56302,61154,62956,65535,65535,65535
1688145938,3,1,0,0,0,1145.978027,33425,39697,47830,54638,65535,65535,55103,59637,61304,65535,65535,65535
1688146238,3,1,0,0,0,1207.490356,34933,41380,50021,57238,65535,65535,58148,63216,64904,65535,65535,65535
1688146538,3,1,0,0,0,1197.158813,35015,41653,49927,57309,65535,65535,57963,63070,64712,65535,65535,65535
1688146838,3,1,0,0,0,1222.361083,35709,42452,50797,58493,65535,65535,59242,64589,65535,65535,65535,65535
1688147138,3,1,0,0,0,1262.095214,36954,43976,52582,60669,65535,65535,61515,65535,65535,65535,65535,65535
1688147438,3,1,0,0,0,1273.109375,37164,44189,52785,60980,65535,65535,61828,65535,65535,65535,65535,65535
1688147738,3,1,0,0,0,1299.220214,37965,45158,53750,62342,65535,65535,63276,65535,65535,65535,65535,65535
