Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692842633,9,1,0,0,0,786.510620,12690,16318,22537,28244,65535,65535,32388,32774,44697,50663,65535,65535
1692842933,9,1,0,0,0,665.581481,11103,14251,19740,24440,65535,65535,27906,28070,38049,43457,65535,65535
1692843233,9,1,0,0,0,550.061279,9479,12107,16876,20543,65535,65535,23399,23376,31382,36225,65535,65535
1692843533,9,1,0,0,0,466.253326,8195,10380,14473,17422,65535,65535,19699,19709,26148,30652,65535,65535
1692843833,9,1,0,0,0,369.714599,6764,8462,11819,14023,65535,65535,15692,15775,20529,24534,65535,65535
1692844133,9,1,0,0,0,318.757202,5834,7323,10168,12087,65535,65535,13376,13455,17536,21130,65535,65535
1692844433,9,1,0,0,0,253.616561,4826,6053,8365,9910,65535,65535,10826,10916,14111,17269,65535,65535
1692844733,9,1,0,0,0,205.161437,3844,4843,6700,7888,65535,56200,8528,8516,11060,13588,65535,56195
1692845033,9,1,0,0,0,156.183914,3033,3868,5331,6261,60339,44392,6682,6604,8643,10701,60321,44374
1692845333,9,1,0,0,0,115.547691,2280,2922,4014,4669,44225,32118,4890,4808,6240,7845,44183,32100
1692845633,9,1,0,0,0,87.684219,1701,2179,3008,3437,32188,23033,3548,3440,4442,5672,32175,23028
1692845933,9,1,0,0,0,58.752002,1255,1620,2234,2516,23094,16261,2539,2432,3122,4056,23076,16258
