Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692626633,9,1,0,0,0,287.010620,5757,7102,9999,11597,65535,65535,12527,12677,15186,18323,65535,65535
1692626933,9,1,0,0,0,330.650756,6509,8010,11261,13142,65535,65535,14260,14558,17393,20924,65535,65535
1692627233,9,1,0,0,0,373.170745,7383,9029,12725,14900,65535,65535,16315,16765,20013,24023,65535,65535
1692627533,9,1,0,0,0,426.083190,8294,10102,14260,16824,65535,65535,18578,19246,22928,27537,65535,65535
1692627833,9,1,0,0,0,480.936431,9266,11238,15882,18832,65535,65535,20927,21850,25961,31159,65535,65535
1692628133,9,1,0,0,0,537.316223,10290,12437,17629,20951,65535,65535,23419,24512,29015,34731,65535,65535
1692628433,9,1,0,0,0,592.169250,11252,13594,19289,23030,65535,65535,25812,27174,32083,38318,65535,65535
1692628733,9,1,0,0,0,650.490600,12225,14785,21002,25242,65535,65535,28400,30035,35356,42103,65535,65535
1692629033,9,1,0,0,0,704.947204,13112,15870,22549,27231,65535,65535,30700,32632,38268,45471,65535,65535
1692629333,9,1,0,0,0,793.435302,14463,17457,25020,30071,65535,65535,34024,36216,42300,50117,65535,65535
1692629633,9,1,0,0,0,848.279357,15606,18820,26938,32565,65535,65535,37014,39391,45884,54240,65535,65535
1692629933,9,1,0,0,0,918.658996,16753,20202,29046,35116,65535,65535,40052,42551,49494,58207,65535,65535
