Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693746204,9,0,1,1,0,128.076522,1224,959,1489,3020,43560,3108,20138,38537,30849,10107,43574,3111
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693746504,9,0,1,1,0,128.076522,1236,977,1513,3040,43694,3190,20131,38478,30799,10109,43692,3194
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693746804,9,0,1,1,0,132.035751,1272,1025,1581,3110,44262,3442,20215,38614,30930,10220,44259,3444
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693747104,9,0,1,1,0,133.224487,1354,1135,1735,3266,45590,4158,20369,38721,31099,10453,45609,4160
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693747404,9,0,1,1,0,146.275558,1509,1339,2020,3553,48044,5730,20617,38951,31375,10841,48068,5740
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693747704,9,0,1,1,0,151.461044,1665,1571,2361,3898,50155,5924,20944,39193,31655,11154,50158,5928
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693748004,9,0,1,0,0,32.911998,670,939,1343,1358,9936,3720,1258,1014,1278,1543,9938,3720
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693748304,9,0,1,0,0,43.714286,935,1310,1872,1890,13581,4716,1788,1429,1785,2040,13587,4718
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693748604,9,0,1,0,0,56.649227,1241,1715,2457,2472,17659,5854,2381,1910,2342,2585,17664,5854
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693748904,9,0,1,0,0,69.119995,1575,2110,3019,3043,22513,8362,2982,2495,2971,3342,22523,8368
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693749204,9,0,1,0,0,85.395339,1911,2509,3588,3677,28254,11648,3673,3184,3766,4289,28255,11650
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693749504,9,0,1,0,0,126.939712,2694,3465,4943,5275,44370,22926,5468,5016,6054,7149,44395,22946
