Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688155238,3,1,0,1,0,3295.413574,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688155538,3,1,0,1,0,4994.860351,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688155838,3,1,0,1,0,6939.256347,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688156138,3,1,0,1,0,5913.340820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688156438,3,1,0,1,0,6771.668945,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688156738,3,1,0,1,0,3420.843994,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688157038,3,1,0,1,0,6220.591308,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688157338,3,1,0,1,0,2782.647705,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688157638,3,1,0,1,0,2893.512939,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688157938,3,1,0,1,0,3922.385498,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688158238,3,1,0,1,0,2701.366455,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688158538,3,1,0,1,0,3161.081787,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
