Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689339839,9,1,0,0,0,279.256256,5596,7489,10666,12063,65535,37567,12024,10620,12705,12995,65535,37579
1689340139,9,1,0,0,0,308.277191,6286,8372,11813,13294,65535,42457,13221,11720,13862,14010,65535,42483
1689340439,9,1,0,0,0,328.215820,6809,9063,12730,14273,65535,44561,14206,12549,14740,14720,65535,44565
1689340739,9,1,0,0,0,348.180938,7409,9832,13698,15304,65535,48269,15207,13459,15684,15531,65535,48281
1689341039,9,1,0,0,0,373.600372,8044,10621,14665,16340,65535,53132,16203,14409,16637,16383,65535,53143
1689341339,9,1,0,0,0,390.109375,8686,11413,15616,17367,65535,58057,17187,15357,17605,17291,65535,58071
1689341639,9,1,0,0,0,408.156921,9140,11976,16324,18081,65535,60029,17882,15961,18185,17737,65535,60036
1689341939,9,1,0,0,0,421.161254,9751,12715,17172,19004,65535,65335,18738,16830,19024,18538,65535,65352
1689342239,9,1,0,0,0,441.164611,10819,13933,18474,20419,65535,65535,20025,18293,20371,19993,65535,65535
1689342539,9,1,0,0,0,461.248870,11365,14563,19206,21199,65535,65535,20745,19037,21063,20659,65535,65535
1689342839,9,1,0,0,0,474.353698,11846,15126,19868,21913,65535,65535,21416,19719,21714,21292,65535,65535
1689343139,9,1,0,0,0,487.102325,12252,15603,20420,22481,65535,65535,21993,20240,22239,21746,65535,65535
