Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692500471,9,1,1,0,0,101.944862,1975,2508,3498,4095,39647,32074,4293,4270,5562,7117,39659,32076
1692500771,9,1,1,0,0,73.978866,1452,1864,2636,3072,29218,22036,3205,3127,4099,5294,29216,22026
1692501071,9,1,1,0,0,56.797893,1069,1386,1970,2277,21309,15388,2339,2247,2954,3887,21299,15382
1692501371,9,1,1,0,0,45.583442,780,999,1423,1643,16016,11361,1699,1627,2188,2977,16029,11367
1692501671,9,1,1,0,0,32.834285,571,736,1040,1199,11611,8162,1224,1182,1605,2260,11633,8174
1692501971,9,1,1,1,0,18.651428,378,476,659,758,7919,6070,764,748,1035,1523,7914,6064
1692502271,9,1,1,1,0,16.319999,230,287,390,443,4867,4024,437,432,607,924,4861,4022
1692502571,9,1,1,1,0,4.080000,115,146,197,221,2435,1996,213,208,296,462,2433,1994
1692502871,9,1,1,1,0,4.080000,44,58,81,88,909,668,82,75,108,168,907,668
1692503171,9,1,1,1,0,nan,14,20,30,32,302,180,28,24,35,54,302,182
1692503471,9,1,1,1,0,nan,4,7,12,11,117,60,9,8,12,19,117,60
1692503771,9,1,1,1,0,nan,0,1,3,4,47,20,2,2,4,7,47,20
