Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693739004,9,0,1,1,0,128.076522,1219,949,1475,3012,43584,3064,20188,38658,30954,10133,43592,3068
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693739304,9,0,1,1,0,128.076522,1218,949,1475,3013,43571,3064,20178,38631,30936,10139,43576,3066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693739604,9,0,1,1,0,128.076522,1219,949,1475,3013,43598,3064,20177,38621,30956,10145,43598,3066
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693739904,9,0,1,1,0,128.076522,1218,949,1475,3010,43536,3060,20150,38609,30902,10129,43528,3064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693740204,9,0,1,1,0,128.076522,1217,948,1474,3009,43532,3060,20154,38583,30904,10114,43513,3062
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693740504,9,0,1,1,0,128.076522,1217,947,1474,3009,43542,3060,20161,38608,30916,10115,43537,3064
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693740804,9,0,1,1,0,128.076522,1215,946,1472,3004,43476,3058,20131,38547,30855,10100,43468,3060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693741104,9,0,1,1,0,128.076522,1212,943,1467,2997,43403,3052,20077,38427,30767,10065,43423,3056
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693741404,9,0,1,1,0,128.076522,1215,946,1471,3004,43452,3056,20132,38552,30851,10095,43478,3060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693741704,9,0,1,1,0,128.076522,1215,946,1471,3003,43472,3056,20127,38558,30862,10096,43462,3060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693742004,9,0,1,1,0,128.076522,1213,945,1469,3001,43400,3050,20114,38519,30786,10068,43404,3054
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693742304,9,0,1,1,0,128.076522,1213,945,1469,3000,43374,3048,20119,38515,30801,10060,43384,3054
