Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691276697,9,1,1,0,0,2802.150390,49289,61373,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691276997,9,1,1,0,0,2682.289794,47322,59028,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691277297,9,1,1,0,0,2580.918945,45754,56759,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691277597,9,1,1,0,0,2538.844482,44790,55559,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691277897,9,1,1,0,0,2571.675781,44762,55458,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691278197,9,1,1,0,0,2710.013671,46327,57264,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691278497,9,1,1,0,0,2820.629150,47835,59172,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691278797,9,1,1,0,0,2967.291015,50073,62983,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691279097,9,1,1,0,0,3455.907470,55169,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691279397,9,1,1,0,0,4358.906738,61029,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691279697,9,1,1,0,0,5993.519042,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691279997,9,1,1,0,0,9780.412109,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
