Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692154869,9,1,1,0,0,248.783630,4477,6048,8786,9801,65535,27593,10087,8712,10656,11087,65535,27603
1692155169,9,1,1,0,0,218.204437,3729,5059,7423,8341,57673,23028,8642,7469,9277,9866,57776,23038
1692155469,9,1,1,0,0,181.648696,3063,4133,6097,6921,48949,20124,7167,6237,7893,8630,48900,20112
1692155769,9,1,1,0,0,145.162109,2475,3329,4898,5587,40309,17238,5783,5094,6539,7404,40259,17216
1692156069,9,1,1,0,0,108.799987,1862,2461,3611,4148,31701,14682,4319,3848,5063,5941,31704,14685
1692156369,9,1,1,0,0,81.599990,1344,1752,2546,2931,23501,11770,3048,2758,3695,4520,23475,11759
1692156669,9,1,1,0,0,56.227500,905,1162,1669,1921,16312,8778,2001,1841,2528,3212,16296,8768
1692156969,9,1,1,1,0,32.834285,592,749,1050,1211,10861,6338,1256,1188,1661,2215,10853,6330
1692157269,9,1,1,1,0,20.086153,364,457,621,716,6737,4258,732,714,1025,1425,6735,4264
1692157569,9,1,1,1,0,9.325715,191,237,312,357,3620,2510,361,358,525,755,3618,2508
1692157869,9,1,1,1,0,5.440000,90,112,146,165,1745,1268,163,163,242,358,1742,1266
1692158169,9,1,1,1,0,4.080000,36,47,61,68,714,506,65,64,96,144,714,506
