Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689491039,9,1,0,1,0,98.036575,1964,4846,6722,12756,57657,3562,19561,29685,35253,20467,57660,3566
1689491339,9,1,0,1,0,94.080001,1961,4835,6704,12740,57530,3558,19533,29623,35213,20429,57541,3560
1689491639,9,1,0,1,0,98.036575,1963,4841,6711,12737,57595,3562,19543,29652,35239,20450,57596,3564
1689491939,9,1,0,1,0,98.036575,1963,4842,6721,12743,57591,3562,19550,29671,35241,20457,57625,3566
1689492239,9,1,0,1,0,98.036575,1965,4846,6726,12748,57670,3566,19570,29719,35268,20485,57654,3570
1689492539,9,1,0,1,0,98.036575,1971,4860,6756,12763,57806,3576,19614,29792,35349,20532,57818,3576
1689492839,9,1,0,1,0,98.036575,1970,4852,6752,12745,57762,3568,19600,29752,35358,20489,57777,3568
1689493139,9,1,0,1,0,98.036575,1971,4853,6755,12754,57840,3580,19606,29809,35330,20524,57845,3584
1689493439,9,1,0,1,0,98.036575,1972,4860,6759,12765,57848,3578,19615,29809,35377,20541,57856,3578
1689493739,9,1,0,1,0,98.036575,1972,4862,6765,12770,57840,3580,19628,29817,35385,20544,57859,3584
1689494039,9,1,0,1,0,98.036575,1973,4863,6766,12778,57860,3584,19628,29815,35392,20548,57845,3584
1689494339,9,1,0,1,0,98.036575,1973,4860,6766,12763,57839,3580,19625,29804,35369,20541,57846,3582
