Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692414070,9,1,1,0,0,226.680953,4041,5408,7742,8820,65247,31872,9052,8169,10362,11842,65246,31893
1692414370,9,1,1,0,0,184.998855,3271,4361,6246,7123,53828,26866,7289,6604,8491,9990,53808,26871
1692414670,9,1,1,0,0,139.632644,2417,3249,4702,5327,39976,19130,5410,4824,6253,7461,39968,19129
1692414970,9,1,1,0,0,105.205718,1756,2363,3422,3853,29214,14252,3864,3425,4484,5498,29199,14248
1692415270,9,1,1,0,0,72.544387,1252,1672,2401,2699,21212,11118,2678,2392,3181,4069,21207,11116
1692415570,9,1,1,0,0,47.211425,847,1117,1579,1771,14724,8384,1745,1584,2154,2898,14718,8380
1692415870,9,1,1,1,0,27.426666,532,692,958,1074,9474,5940,1044,966,1340,1894,9470,5932
1692416170,9,1,1,1,0,18.174545,305,391,528,589,5506,3786,563,529,748,1107,5503,3786
1692416470,9,1,1,1,0,7.344000,158,203,266,294,2901,2186,275,262,375,577,2900,2184
1692416770,9,1,1,1,0,2.040000,74,94,122,134,1355,1072,121,116,166,263,1353,1070
1692417070,9,1,1,1,0,4.080000,29,39,50,55,548,416,48,45,65,104,548,414
1692417370,9,1,1,1,0,nan,10,14,19,20,204,134,17,15,23,38,204,136
