Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688108438,3,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,2,0
1688108738,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688109038,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688109338,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688109638,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688109938,3,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1688110238,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688110538,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,1,0
1688110838,3,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,0,0
1688111138,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688111438,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688111738,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
