Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689224639,9,1,0,1,0,98.036575,2033,5011,7013,13170,59617,3708,20272,30796,36464,21146,59669,3710
1689224939,9,1,0,1,0,98.036575,2032,5012,7017,13174,59652,3696,20260,30806,36470,21139,59691,3700
1689225239,9,1,0,1,0,98.036575,2034,5014,7022,13171,59701,3694,20290,30831,36488,21149,59696,3696
1689225539,9,1,0,1,0,98.036575,2036,5019,7035,13183,59755,3694,20299,30854,36535,21181,59760,3696
1689225839,9,1,0,1,0,98.036575,2036,5016,7029,13185,59696,3692,20289,30843,36493,21165,59713,3694
1689226139,9,1,0,1,0,98.036575,2038,5022,7040,13190,59750,3692,20311,30880,36519,21184,59762,3696
1689226439,9,1,0,1,0,98.036575,2034,5014,7028,13175,59710,3692,20286,30845,36502,21163,59710,3692
1689226739,9,1,0,1,0,94.080001,2031,5007,7012,13169,59627,3686,20267,30808,36459,21154,59643,3688
1689227039,9,1,0,1,0,94.080001,2028,5000,6993,13158,59530,3680,20230,30750,36398,21112,59544,3682
1689227339,9,1,0,1,0,94.080001,2018,4978,6945,13125,59310,3666,20155,30612,36263,21040,59294,3668
1689227639,9,1,0,1,0,94.080001,2020,4982,6950,13139,59340,3668,20173,30642,36294,21044,59341,3672
1689227939,9,1,0,1,0,94.080001,2013,4968,6920,13111,59174,3656,20120,30551,36219,20994,59173,3660
